Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-ES-en_2017-05-09-CD170509	ParlaMint-ES_2017-05-09-CD170509.u76	Plenary session 48 (2017-05-09)	2017-05-09	Lower house	Legislatura XII	Sesión plenaria núm. 48	-	2017-05-09	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-05-09-CD170509	ParlaMint-ES_2017-05-09-CD170509.u77	Plenary session 48 (2017-05-09)	2017-05-09	Lower house	Legislatura XII	Sesión plenaria núm. 48	-	2017-05-09	-	Reference	English	Regular	MP	notMinister	PSOE	Partido Socialista Obrero Español	Opposition	Centre-left	AntonioGutiérrezLimones	Gutiérrez Limones, Antonio	M	1963	
ParlaMint-ES-en_2017-05-09-CD170509	ParlaMint-ES_2017-05-09-CD170509.u78	Plenary session 48 (2017-05-09)	2017-05-09	Lower house	Legislatura XII	Sesión plenaria núm. 48	-	2017-05-09	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-05-09-CD170509	ParlaMint-ES_2017-05-09-CD170509.u79	Plenary session 48 (2017-05-09)	2017-05-09	Lower house	Legislatura XII	Sesión plenaria núm. 48	-	2017-05-09	-	Reference	English	Regular	MP	notMinister	UPN-PP	Unión Pueblo Navarro - Partido Popular	Coalition	Centre-right to right	CarlosCasimiroSalvadorArmendáriz	Salvador Armendáriz, Carlos Casimiro	M	1966	
ParlaMint-ES-en_2017-05-09-CD170509	ParlaMint-ES_2017-05-09-CD170509.u80	Plenary session 48 (2017-05-09)	2017-05-09	Lower house	Legislatura XII	Sesión plenaria núm. 48	-	2017-05-09	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-05-09-CD170509	ParlaMint-ES_2017-05-09-CD170509.u81	Plenary session 48 (2017-05-09)	2017-05-09	Lower house	Legislatura XII	Sesión plenaria núm. 48	-	2017-05-09	-	Reference	English	Regular	MP	notMinister	CDC	Convergècia Democràtica de Catalunya	Opposition	Centre-right	JordiXuclàiCosta	Xuclà i Costa, Jordi	M	1973	
ParlaMint-ES-en_2017-05-09-CD170509	ParlaMint-ES_2017-05-09-CD170509.u82	Plenary session 48 (2017-05-09)	2017-05-09	Lower house	Legislatura XII	Sesión plenaria núm. 48	-	2017-05-09	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-05-09-CD170509	ParlaMint-ES_2017-05-09-CD170509.u83	Plenary session 48 (2017-05-09)	2017-05-09	Lower house	Legislatura XII	Sesión plenaria núm. 48	-	2017-05-09	-	Reference	English	Regular	MP	notMinister	EAJ-PNV	Euzko Alderdi Jeltzalea-Partido Nacionalista Vasco	Opposition	Centre	AitorEstebanBravo	Esteban Bravo, Aitor	M	1962	
ParlaMint-ES-en_2017-05-09-CD170509	ParlaMint-ES_2017-05-09-CD170509.u84	Plenary session 48 (2017-05-09)	2017-05-09	Lower house	Legislatura XII	Sesión plenaria núm. 48	-	2017-05-09	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-05-09-CD170509	ParlaMint-ES_2017-05-09-CD170509.u85	Plenary session 48 (2017-05-09)	2017-05-09	Lower house	Legislatura XII	Sesión plenaria núm. 48	-	2017-05-09	-	Reference	English	Regular	MP	notMinister	Cs	Ciudadanos	Opposition	Centre-right	FernandoMauraBarandiarán	Maura Barandiarán, Fernando	M	1955	
ParlaMint-ES-en_2017-05-09-CD170509	ParlaMint-ES_2017-05-09-CD170509.u86	Plenary session 48 (2017-05-09)	2017-05-09	Lower house	Legislatura XII	Sesión plenaria núm. 48	-	2017-05-09	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-05-09-CD170509	ParlaMint-ES_2017-05-09-CD170509.u87	Plenary session 48 (2017-05-09)	2017-05-09	Lower house	Legislatura XII	Sesión plenaria núm. 48	-	2017-05-09	-	Reference	English	Regular	MP	notMinister	Cs	Ciudadanos	Opposition	Centre-right	FernandoMauraBarandiarán	Maura Barandiarán, Fernando	M	1955	
ParlaMint-ES-en_2017-05-09-CD170509	ParlaMint-ES_2017-05-09-CD170509.u88	Plenary session 48 (2017-05-09)	2017-05-09	Lower house	Legislatura XII	Sesión plenaria núm. 48	-	2017-05-09	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-05-09-CD170509	ParlaMint-ES_2017-05-09-CD170509.u89	Plenary session 48 (2017-05-09)	2017-05-09	Lower house	Legislatura XII	Sesión plenaria núm. 48	-	2017-05-09	-	Reference	English	Regular	MP	notMinister	Cs	Ciudadanos	Opposition	Centre-right	FernandoMauraBarandiarán	Maura Barandiarán, Fernando	M	1955	
ParlaMint-ES-en_2017-05-09-CD170509	ParlaMint-ES_2017-05-09-CD170509.u90	Plenary session 48 (2017-05-09)	2017-05-09	Lower house	Legislatura XII	Sesión plenaria núm. 48	-	2017-05-09	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-05-09-CD170509	ParlaMint-ES_2017-05-09-CD170509.u91	Plenary session 48 (2017-05-09)	2017-05-09	Lower house	Legislatura XII	Sesión plenaria núm. 48	-	2017-05-09	-	Reference	English	Regular	MP	notMinister	UP	Unidas Podemos	Opposition	Left	PabloBustinduyAmador	Bustinduy Amador, Pablo	M	1983	
ParlaMint-ES-en_2017-05-09-CD170509	ParlaMint-ES_2017-05-09-CD170509.u92	Plenary session 48 (2017-05-09)	2017-05-09	Lower house	Legislatura XII	Sesión plenaria núm. 48	-	2017-05-09	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-05-09-CD170509	ParlaMint-ES_2017-05-09-CD170509.u93	Plenary session 48 (2017-05-09)	2017-05-09	Lower house	Legislatura XII	Sesión plenaria núm. 48	-	2017-05-09	-	Reference	English	Regular	MP	notMinister	PP	Partido Popular	Coalition	Centre-right to right	FernandoMartínezMaílloToribio	Martínez-Maíllo Toribio, Fernando	M	1969	
ParlaMint-ES-en_2017-05-09-CD170509	ParlaMint-ES_2017-05-09-CD170509.u94	Plenary session 48 (2017-05-09)	2017-05-09	Lower house	Legislatura XII	Sesión plenaria núm. 48	-	2017-05-09	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-05-09-CD170509	ParlaMint-ES_2017-05-09-CD170509.u95	Plenary session 48 (2017-05-09)	2017-05-09	Lower house	Legislatura XII	Sesión plenaria núm. 48	-	2017-05-09	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-05-09-CD170509	ParlaMint-ES_2017-05-09-CD170509.u96	Plenary session 48 (2017-05-09)	2017-05-09	Lower house	Legislatura XII	Sesión plenaria núm. 48	-	2017-05-09	-	Reference	English	Regular	MP	notMinister	EH Bildu	Euskal Herria Bildu	Opposition	Centre-left to left	MarianBeitialarrangoitiaLizarralde	Beitialarrangoitia Lizarralde, Marian	F	1968	
ParlaMint-ES-en_2017-05-09-CD170509	ParlaMint-ES_2017-05-09-CD170509.u97	Plenary session 48 (2017-05-09)	2017-05-09	Lower house	Legislatura XII	Sesión plenaria núm. 48	-	2017-05-09	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-05-09-CD170509	ParlaMint-ES_2017-05-09-CD170509.u98	Plenary session 48 (2017-05-09)	2017-05-09	Lower house	Legislatura XII	Sesión plenaria núm. 48	-	2017-05-09	-	Reference	English	Regular	MP	notMinister	EAJ-PNV	Euzko Alderdi Jeltzalea-Partido Nacionalista Vasco	Opposition	Centre	MikelLegardaUriarte	Legarda Uriarte, Mikel	M	1956	
ParlaMint-ES-en_2017-05-09-CD170509	ParlaMint-ES_2017-05-09-CD170509.u99	Plenary session 48 (2017-05-09)	2017-05-09	Lower house	Legislatura XII	Sesión plenaria núm. 48	-	2017-05-09	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-05-09-CD170509	ParlaMint-ES_2017-05-09-CD170509.u100	Plenary session 48 (2017-05-09)	2017-05-09	Lower house	Legislatura XII	Sesión plenaria núm. 48	-	2017-05-09	-	Reference	English	Regular	MP	notMinister	ERC-CATSÍ	Esquerra Republicana de Catalunya - Catalunya Sí	Opposition	Centre-left to left	EsterCapellaiFarré	Capella i Farré, Ester	F	1963	
ParlaMint-ES-en_2017-05-09-CD170509	ParlaMint-ES_2017-05-09-CD170509.u101	Plenary session 48 (2017-05-09)	2017-05-09	Lower house	Legislatura XII	Sesión plenaria núm. 48	-	2017-05-09	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-05-09-CD170509	ParlaMint-ES_2017-05-09-CD170509.u102	Plenary session 48 (2017-05-09)	2017-05-09	Lower house	Legislatura XII	Sesión plenaria núm. 48	-	2017-05-09	-	Reference	English	Regular	MP	notMinister	Cs	Ciudadanos	Opposition	Centre-right	MiguelÁngelGutiérrezVivas	Gutiérrez Vivas, Miguel Ángel	M	1964	
ParlaMint-ES-en_2017-05-09-CD170509	ParlaMint-ES_2017-05-09-CD170509.u103	Plenary session 48 (2017-05-09)	2017-05-09	Lower house	Legislatura XII	Sesión plenaria núm. 48	-	2017-05-09	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-05-09-CD170509	ParlaMint-ES_2017-05-09-CD170509.u104	Plenary session 48 (2017-05-09)	2017-05-09	Lower house	Legislatura XII	Sesión plenaria núm. 48	-	2017-05-09	-	Reference	English	Regular	MP	notMinister	UP	Unidas Podemos	Opposition	Left	NayuaMiriamAlbaGoveli	Alba Goveli, Nayua Miriam	F	1990	
ParlaMint-ES-en_2017-05-09-CD170509	ParlaMint-ES_2017-05-09-CD170509.u105	Plenary session 48 (2017-05-09)	2017-05-09	Lower house	Legislatura XII	Sesión plenaria núm. 48	-	2017-05-09	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-05-09-CD170509	ParlaMint-ES_2017-05-09-CD170509.u106	Plenary session 48 (2017-05-09)	2017-05-09	Lower house	Legislatura XII	Sesión plenaria núm. 48	-	2017-05-09	-	Reference	English	Regular	MP	notMinister	PSOE	Partido Socialista Obrero Español	Opposition	Centre-left	PedroJoséMuñozGonzález	Muñoz González, Pedro José	M	1963	
ParlaMint-ES-en_2017-05-09-CD170509	ParlaMint-ES_2017-05-09-CD170509.u107	Plenary session 48 (2017-05-09)	2017-05-09	Lower house	Legislatura XII	Sesión plenaria núm. 48	-	2017-05-09	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-05-09-CD170509	ParlaMint-ES_2017-05-09-CD170509.u108	Plenary session 48 (2017-05-09)	2017-05-09	Lower house	Legislatura XII	Sesión plenaria núm. 48	-	2017-05-09	-	Reference	English	Regular	MP	notMinister	PP	Partido Popular	Coalition	Centre-right to right	LeopoldoBarredaDeLosRíos	Barreda De Los Ríos, Leopoldo	M	1960	
ParlaMint-ES-en_2017-05-09-CD170509	ParlaMint-ES_2017-05-09-CD170509.u109	Plenary session 48 (2017-05-09)	2017-05-09	Lower house	Legislatura XII	Sesión plenaria núm. 48	-	2017-05-09	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-05-09-CD170509	ParlaMint-ES_2017-05-09-CD170509.u110	Plenary session 48 (2017-05-09)	2017-05-09	Lower house	Legislatura XII	Sesión plenaria núm. 48	-	2017-05-09	-	Reference	English	Regular	MP	notMinister	PSOE	Partido Socialista Obrero Español	Opposition	Centre-left	MaríaPilarLucioCarrasco	Lucio Carrasco, María Pilar	F	1972	
ParlaMint-ES-en_2017-05-09-CD170509	ParlaMint-ES_2017-05-09-CD170509.u111	Plenary session 48 (2017-05-09)	2017-05-09	Lower house	Legislatura XII	Sesión plenaria núm. 48	-	2017-05-09	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-05-09-CD170509	ParlaMint-ES_2017-05-09-CD170509.u112	Plenary session 48 (2017-05-09)	2017-05-09	Lower house	Legislatura XII	Sesión plenaria núm. 48	-	2017-05-09	-	Reference	English	Regular	MP	notMinister	PP-Foro	Partido Popular - Foro Asturias	Coalition	Centre-right to right	IsidroManuelMartínezOblanca	Martínez Oblanca, Isidro Manuel	M	1956	
ParlaMint-ES-en_2017-05-09-CD170509	ParlaMint-ES_2017-05-09-CD170509.u113	Plenary session 48 (2017-05-09)	2017-05-09	Lower house	Legislatura XII	Sesión plenaria núm. 48	-	2017-05-09	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-05-09-CD170509	ParlaMint-ES_2017-05-09-CD170509.u114	Plenary session 48 (2017-05-09)	2017-05-09	Lower house	Legislatura XII	Sesión plenaria núm. 48	-	2017-05-09	-	Reference	English	Regular	MP	notMinister	CDC	Convergècia Democràtica de Catalunya	Opposition	Centre-right	AntoniPostiusTerrado	Postius Terrado, Antoni	M	1984	
ParlaMint-ES-en_2017-05-09-CD170509	ParlaMint-ES_2017-05-09-CD170509.u115	Plenary session 48 (2017-05-09)	2017-05-09	Lower house	Legislatura XII	Sesión plenaria núm. 48	-	2017-05-09	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-05-09-CD170509	ParlaMint-ES_2017-05-09-CD170509.u116	Plenary session 48 (2017-05-09)	2017-05-09	Lower house	Legislatura XII	Sesión plenaria núm. 48	-	2017-05-09	-	Reference	English	Regular	MP	notMinister	EH Bildu	Euskal Herria Bildu	Opposition	Centre-left to left	OskarMatuteGarcíaDeJalón	Matute García De Jalón, Oskar	M	1972	
ParlaMint-ES-en_2017-05-09-CD170509	ParlaMint-ES_2017-05-09-CD170509.u117	Plenary session 48 (2017-05-09)	2017-05-09	Lower house	Legislatura XII	Sesión plenaria núm. 48	-	2017-05-09	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-05-09-CD170509	ParlaMint-ES_2017-05-09-CD170509.u118	Plenary session 48 (2017-05-09)	2017-05-09	Lower house	Legislatura XII	Sesión plenaria núm. 48	-	2017-05-09	-	Reference	English	Regular	MP	notMinister	ECP	En Comú Podem	Opposition	Left	JosepVendrellGardeñes	Vendrell Gardeñes, Josep	M	1968	
ParlaMint-ES-en_2017-05-09-CD170509	ParlaMint-ES_2017-05-09-CD170509.u119	Plenary session 48 (2017-05-09)	2017-05-09	Lower house	Legislatura XII	Sesión plenaria núm. 48	-	2017-05-09	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-05-09-CD170509	ParlaMint-ES_2017-05-09-CD170509.u120	Plenary session 48 (2017-05-09)	2017-05-09	Lower house	Legislatura XII	Sesión plenaria núm. 48	-	2017-05-09	-	Reference	English	Regular	MP	notMinister	PP	Partido Popular	Coalition	Centre-right to right	MaríaTeresaDeLaraCarbó	De Lara Carbó, María Teresa	F	1944	
ParlaMint-ES-en_2017-05-09-CD170509	ParlaMint-ES_2017-05-09-CD170509.u121	Plenary session 48 (2017-05-09)	2017-05-09	Lower house	Legislatura XII	Sesión plenaria núm. 48	-	2017-05-09	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-05-09-CD170509	ParlaMint-ES_2017-05-09-CD170509.u122	Plenary session 48 (2017-05-09)	2017-05-09	Lower house	Legislatura XII	Sesión plenaria núm. 48	-	2017-05-09	-	Reference	English	Regular	MP	notMinister	EAJ-PNV	Euzko Alderdi Jeltzalea-Partido Nacionalista Vasco	Opposition	Centre	IdoiaSagastizabalUnzetabarrenetxea	Sagastizabal Unzetabarrenetxea, Idoia	F	1972	
ParlaMint-ES-en_2017-05-09-CD170509	ParlaMint-ES_2017-05-09-CD170509.u123	Plenary session 48 (2017-05-09)	2017-05-09	Lower house	Legislatura XII	Sesión plenaria núm. 48	-	2017-05-09	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-05-09-CD170509	ParlaMint-ES_2017-05-09-CD170509.u124	Plenary session 48 (2017-05-09)	2017-05-09	Lower house	Legislatura XII	Sesión plenaria núm. 48	-	2017-05-09	-	Reference	English	Regular	MP	notMinister	EAJ-PNV	Euzko Alderdi Jeltzalea-Partido Nacionalista Vasco	Opposition	Centre	IdoiaSagastizabalUnzetabarrenetxea	Sagastizabal Unzetabarrenetxea, Idoia	F	1972	
ParlaMint-ES-en_2017-05-09-CD170509	ParlaMint-ES_2017-05-09-CD170509.u125	Plenary session 48 (2017-05-09)	2017-05-09	Lower house	Legislatura XII	Sesión plenaria núm. 48	-	2017-05-09	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-05-09-CD170509	ParlaMint-ES_2017-05-09-CD170509.u126	Plenary session 48 (2017-05-09)	2017-05-09	Lower house	Legislatura XII	Sesión plenaria núm. 48	-	2017-05-09	-	Reference	English	Regular	MP	notMinister	ERC-CATSÍ	Esquerra Republicana de Catalunya - Catalunya Sí	Opposition	Centre-left to left	JoanOlòrizSerra	Olòriz Serra, Joan	M	1954	
ParlaMint-ES-en_2017-05-09-CD170509	ParlaMint-ES_2017-05-09-CD170509.u127	Plenary session 48 (2017-05-09)	2017-05-09	Lower house	Legislatura XII	Sesión plenaria núm. 48	-	2017-05-09	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-05-09-CD170509	ParlaMint-ES_2017-05-09-CD170509.u128	Plenary session 48 (2017-05-09)	2017-05-09	Lower house	Legislatura XII	Sesión plenaria núm. 48	-	2017-05-09	-	Reference	English	Regular	MP	notMinister	Cs	Ciudadanos	Opposition	Centre-right	MelisaRodríguezHernández	Rodríguez Hernández, Melisa	F	1986	
ParlaMint-ES-en_2017-05-09-CD170509	ParlaMint-ES_2017-05-09-CD170509.u129	Plenary session 48 (2017-05-09)	2017-05-09	Lower house	Legislatura XII	Sesión plenaria núm. 48	-	2017-05-09	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-05-09-CD170509	ParlaMint-ES_2017-05-09-CD170509.u130	Plenary session 48 (2017-05-09)	2017-05-09	Lower house	Legislatura XII	Sesión plenaria núm. 48	-	2017-05-09	-	Reference	English	Regular	MP	notMinister	Cs	Ciudadanos	Opposition	Centre-right	MelisaRodríguezHernández	Rodríguez Hernández, Melisa	F	1986	
ParlaMint-ES-en_2017-05-09-CD170509	ParlaMint-ES_2017-05-09-CD170509.u131	Plenary session 48 (2017-05-09)	2017-05-09	Lower house	Legislatura XII	Sesión plenaria núm. 48	-	2017-05-09	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-05-09-CD170509	ParlaMint-ES_2017-05-09-CD170509.u132	Plenary session 48 (2017-05-09)	2017-05-09	Lower house	Legislatura XII	Sesión plenaria núm. 48	-	2017-05-09	-	Reference	English	Regular	MP	notMinister	PSOE	Partido Socialista Obrero Español	Opposition	Centre-left	MaríaPilarLucioCarrasco	Lucio Carrasco, María Pilar	F	1972	
ParlaMint-ES-en_2017-05-09-CD170509	ParlaMint-ES_2017-05-09-CD170509.u133	Plenary session 48 (2017-05-09)	2017-05-09	Lower house	Legislatura XII	Sesión plenaria núm. 48	-	2017-05-09	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
